2019-07-16 16:11:51,20.14 G,310.50 G,268.00 B,678.00 B
2019-07-16 16:24:29,20.14 G,310.55 G,0.00 B,708.00 B
2019-07-16 16:24:31,20.14 G,310.55 G,3.13 K,1.59 K
2019-07-16 16:24:33,20.14 G,310.55 G,0.00 B,444.00 B
2019-07-16 16:24:35,20.14 G,310.55 G,0.00 B,768.00 B
2019-07-16 16:24:37,20.14 G,310.55 G,0.00 B,888.00 B
2019-07-16 16:24:39,20.14 G,310.55 G,0.00 B,552.00 B
2019-07-16 16:24:41,20.14 G,310.55 G,0.00 B,660.00 B
2019-07-16 16:24:43,20.14 G,310.55 G,0.00 B,1.37 K
2019-07-16 16:24:45,20.14 G,310.55 G,0.00 B,648.00 B
2019-07-16 16:24:47,20.14 G,310.55 G,0.00 B,228.00 B
2019-07-16 16:24:49,20.14 G,310.55 G,9.32 K,686.61 K
2019-07-16 16:24:51,20.14 G,310.55 G,588.00 B,868.00 B
2019-07-16 16:24:53,20.14 G,310.55 G,0.00 B,660.00 B
2019-07-16 16:24:55,20.14 G,310.55 G,0.00 B,444.00 B
2019-07-16 16:24:57,20.14 G,310.55 G,0.00 B,1.23 K
2019-07-16 16:24:59,20.14 G,310.55 G,0.00 B,492.00 B
2019-07-16 16:25:01,20.14 G,310.55 G,4.68 K,42.51 K
2019-07-16 16:25:03,20.14 G,310.55 G,0.00 B,432.00 B
2019-07-16 16:25:05,20.14 G,310.55 G,0.00 B,324.00 B
2019-07-16 16:25:07,20.14 G,310.55 G,0.00 B,756.00 B
2019-07-16 16:25:09,20.14 G,310.55 G,0.00 B,816.00 B
2019-07-16 16:25:11,20.14 G,310.55 G,0.00 B,384.00 B
2019-07-16 16:25:13,20.14 G,310.55 G,0.00 B,1.34 K
2019-07-16 16:25:15,20.14 G,310.55 G,0.00 B,1.27 K
2019-07-16 16:25:17,20.14 G,310.55 G,0.00 B,228.00 B
2019-07-16 16:25:19,20.14 G,310.55 G,12.33 K,687.82 K
2019-07-16 16:25:21,20.14 G,310.55 G,0.00 B,708.00 B
2019-07-16 16:25:23,20.14 G,310.55 G,0.00 B,816.00 B
2019-07-16 16:25:25,20.14 G,310.55 G,0.00 B,768.00 B
2019-07-16 16:25:27,20.14 G,310.55 G,0.00 B,600.00 B
2019-07-16 16:25:29,20.14 G,310.55 G,0.00 B,924.00 B
2019-07-16 16:25:31,20.14 G,310.55 G,0.00 B,3.56 K
2019-07-16 16:25:34,20.14 G,310.55 G,0.00 B,648.00 B
2019-07-16 16:25:36,20.14 G,310.55 G,0.00 B,552.00 B
2019-07-16 16:25:38,20.14 G,310.55 G,0.00 B,600.00 B
2019-07-16 16:25:40,20.14 G,310.55 G,0.00 B,720.00 B
2019-07-16 16:25:42,20.14 G,310.55 G,0.00 B,1.22 K
2019-07-16 16:25:44,20.14 G,310.55 G,0.00 B,384.00 B
2019-07-16 16:25:46,20.14 G,310.55 G,5.16 K,345.89 K
2019-07-16 16:25:48,20.14 G,310.55 G,204.00 B,1014.00 B
2019-07-16 16:25:50,20.14 G,310.55 G,504.00 B,580.00 B
2019-07-16 16:25:52,20.14 G,310.55 G,0.00 B,600.00 B
2019-07-16 16:25:54,20.14 G,310.55 G,252.00 B,626.00 B
2019-07-16 16:25:56,20.14 G,310.55 G,0.00 B,1.37 K
2019-07-16 16:25:58,20.14 G,310.55 G,756.00 B,1.38 K
2019-07-16 16:26:00,20.14 G,310.55 G,7.85 K,356.47 K
2019-07-16 16:26:02,20.14 G,310.55 G,0.00 B,660.00 B
2019-07-16 16:26:04,20.14 G,310.55 G,0.00 B,324.00 B
2019-07-16 16:26:06,20.14 G,310.55 G,0.00 B,540.00 B
2019-07-16 16:26:08,20.14 G,310.55 G,12.57 K,722.13 K
2019-07-16 16:26:10,20.14 G,310.55 G,0.00 B,1.16 K
2019-07-16 16:26:12,20.14 G,310.55 G,0.00 B,432.00 B
2019-07-16 16:26:14,20.14 G,310.55 G,0.00 B,324.00 B
2019-07-16 16:26:16,20.14 G,310.55 G,0.00 B,216.00 B
2019-07-16 16:26:18,20.14 G,310.55 G,6.33 K,304.56 K
2019-07-16 16:26:20,20.14 G,310.55 G,0.00 B,612.00 B
2019-07-16 16:26:22,20.14 G,310.55 G,0.00 B,816.00 B
2019-07-16 16:26:24,20.14 G,310.55 G,0.00 B,816.00 B
2019-07-16 16:26:26,20.14 G,310.55 G,0.00 B,828.00 B
2019-07-16 16:26:28,20.14 G,310.56 G,12.47 K,685.75 K
2019-07-16 16:26:30,20.14 G,310.56 G,0.00 B,708.00 B
2019-07-16 16:26:32,20.14 G,310.56 G,0.00 B,10.75 K
2019-07-16 16:26:34,20.14 G,310.56 G,0.00 B,984.00 B
2019-07-16 16:26:36,20.14 G,310.56 G,0.00 B,984.00 B
2019-07-16 16:26:38,20.14 G,310.56 G,0.00 B,216.00 B
2019-07-16 16:26:40,20.14 G,310.56 G,12.50 K,686.17 K
2019-07-16 16:26:42,20.14 G,310.56 G,0.00 B,768.00 B
2019-07-16 16:26:44,20.14 G,310.56 G,0.00 B,228.00 B
2019-07-16 16:26:46,20.14 G,310.56 G,0.00 B,1.11 K
2019-07-16 16:26:48,20.14 G,310.56 G,0.00 B,444.00 B
2019-07-16 16:26:50,20.14 G,310.56 G,12.55 K,687.45 K
2019-07-16 16:26:52,20.14 G,310.56 G,0.00 B,540.00 B
2019-07-16 16:26:54,20.14 G,310.56 G,336.00 B,794.00 B
2019-07-16 16:26:56,20.14 G,310.56 G,0.00 B,1.38 K
2019-07-16 16:26:58,20.14 G,310.56 G,756.00 B,762.00 B
2019-07-16 16:27:00,20.14 G,310.56 G,9.00 K,498.98 K
2019-07-16 16:27:02,20.14 G,310.56 G,0.00 B,600.00 B
2019-07-16 16:27:04,20.14 G,310.56 G,0.00 B,648.00 B
2019-07-16 16:27:06,20.14 G,310.56 G,0.00 B,552.00 B
2019-07-16 16:27:08,20.14 G,310.56 G,0.00 B,660.00 B
2019-07-16 16:27:10,20.14 G,310.56 G,0.00 B,756.00 B
2019-07-16 16:27:12,20.14 G,310.56 G,0.00 B,936.00 B
2019-07-16 16:27:14,20.14 G,310.56 G,0.00 B,108.00 B
2019-07-16 16:27:16,20.14 G,310.56 G,0.00 B,492.00 B
2019-07-16 16:27:18,20.14 G,310.56 G,8.60 K,435.58 K
2019-07-16 16:27:20,20.14 G,310.56 G,0.00 B,600.00 B
2019-07-16 16:27:22,20.14 G,310.56 G,0.00 B,648.00 B
2019-07-16 16:27:24,20.14 G,310.56 G,0.00 B,1.05 K
2019-07-16 16:27:26,20.14 G,310.56 G,0.00 B,1.05 K
2019-07-16 16:27:28,20.14 G,310.56 G,0.00 B,540.00 B
2019-07-16 16:27:30,20.14 G,310.56 G,0.00 B,432.00 B
2019-07-16 16:27:33,20.14 G,310.56 G,0.00 B,660.00 B
2019-07-16 16:27:35,20.14 G,310.56 G,0.00 B,396.00 B
2019-07-16 16:27:37,20.14 G,310.56 G,4.63 K,5.32 K
2019-07-16 16:27:39,20.14 G,310.56 G,0.00 B,324.00 B
2019-07-16 16:27:41,20.14 G,310.56 G,0.00 B,756.00 B
2019-07-16 16:27:43,20.14 G,310.56 G,0.00 B,720.00 B
2019-07-16 16:27:45,20.14 G,310.56 G,0.00 B,432.00 B
2019-07-16 16:27:47,20.14 G,310.56 G,0.00 B,708.00 B
2019-07-16 16:27:49,20.14 G,310.56 G,0.00 B,1.23 K
2019-07-16 16:27:51,20.14 G,310.56 G,252.00 B,1.48 K
2019-07-16 16:27:53,20.14 G,310.56 G,0.00 B,984.00 B
2019-07-16 16:27:55,20.14 G,310.56 G,84.00 B,1.07 K
2019-07-16 16:27:57,20.14 G,310.56 G,0.00 B,828.00 B
2019-07-16 16:27:59,20.14 G,310.56 G,0.00 B,996.00 B
2019-07-16 16:28:01,20.14 G,310.56 G,0.00 B,1008.00 B
2019-07-16 16:28:03,20.14 G,310.56 G,0.00 B,780.00 B
2019-07-16 16:28:05,20.14 G,310.56 G,0.00 B,996.00 B
2019-07-16 16:28:07,20.14 G,310.56 G,5.67 K,389.53 K
2019-07-16 16:28:09,20.14 G,310.56 G,0.00 B,840.00 B
2019-07-16 16:28:11,20.14 G,310.56 G,0.00 B,768.00 B
2019-07-16 16:28:13,20.14 G,310.56 G,0.00 B,1.28 K
2019-07-16 16:28:15,20.14 G,310.56 G,0.00 B,924.00 B
2019-07-16 16:28:17,20.14 G,310.56 G,0.00 B,708.00 B
2019-07-16 16:28:19,20.14 G,310.56 G,0.00 B,60.00 B
2019-07-16 16:28:21,20.14 G,310.56 G,0.00 B,432.00 B
2019-07-16 16:28:23,20.14 G,310.56 G,0.00 B,600.00 B
2019-07-16 16:28:26,20.14 G,310.56 G,0.00 B,1.80 K
2019-07-16 16:28:28,20.14 G,310.56 G,0.00 B,1.38 K
2019-07-16 16:28:30,20.14 G,310.56 G,0.00 B,384.00 B
2019-07-16 16:28:32,20.14 G,310.56 G,0.00 B,816.00 B
2019-07-16 16:28:34,20.14 G,310.56 G,0.00 B,492.00 B
2019-07-16 16:28:36,20.14 G,310.56 G,0.00 B,756.00 B
2019-07-16 16:28:38,20.14 G,310.56 G,0.00 B,876.00 B
2019-07-16 16:28:40,20.14 G,310.56 G,0.00 B,1.01 K
2019-07-16 16:28:42,20.14 G,310.56 G,0.00 B,336.00 B
2019-07-16 16:28:44,20.14 G,310.56 G,14.20 K,719.59 K
2019-07-16 16:28:46,20.14 G,310.56 G,0.00 B,972.00 B
2019-07-16 16:28:48,20.14 G,310.56 G,0.00 B,924.00 B
2019-07-16 16:28:50,20.14 G,310.56 G,252.00 B,998.00 B
2019-07-16 16:28:52,20.14 G,310.56 G,204.00 B,798.00 B
2019-07-16 16:28:54,20.14 G,310.56 G,252.00 B,1.57 K
2019-07-16 16:28:56,20.14 G,310.56 G,0.00 B,276.00 B
2019-07-16 16:28:58,20.14 G,310.56 G,504.00 B,1.05 K
2019-07-16 16:29:00,20.14 G,310.56 G,0.00 B,648.00 B
2019-07-16 16:29:02,20.14 G,310.56 G,9.46 K,611.61 K
2019-07-16 16:29:04,20.14 G,310.56 G,0.00 B,336.00 B
2019-07-16 16:29:06,20.14 G,310.56 G,0.00 B,816.00 B
2019-07-16 16:29:08,20.14 G,310.56 G,0.00 B,1.15 K
2019-07-16 16:29:10,20.14 G,310.56 G,0.00 B,732.00 B
2019-07-16 16:29:12,20.14 G,310.57 G,5.24 K,209.52 K
2019-07-16 16:29:14,20.14 G,310.57 G,0.00 B,567.00 B
2019-07-16 16:29:16,20.14 G,310.57 G,0.00 B,600.00 B
2019-07-16 16:29:18,20.14 G,310.57 G,0.00 B,504.00 B
2019-07-16 16:29:20,20.14 G,310.57 G,0.00 B,1.34 K
2019-07-16 16:29:22,20.14 G,310.57 G,0.00 B,816.00 B
2019-07-16 16:29:24,20.14 G,310.57 G,2.70 K,5.99 K
2019-07-16 16:29:26,20.14 G,310.57 G,42.00 B,708.00 B
2019-07-16 16:29:28,20.14 G,310.57 G,0.00 B,432.00 B
2019-07-16 16:29:30,20.14 G,310.57 G,8.25 K,589.31 K
2019-07-16 16:29:32,20.14 G,310.57 G,0.00 B,12.80 K
2019-07-16 16:29:34,20.14 G,310.57 G,0.00 B,756.00 B
2019-07-16 16:29:36,20.14 G,310.57 G,0.00 B,492.00 B
2019-07-16 16:29:38,20.14 G,310.57 G,0.00 B,1.09 K
2019-07-16 16:29:40,20.14 G,310.57 G,4.87 K,159.02 K
2019-07-16 16:29:42,20.14 G,310.57 G,0.00 B,324.00 B
2019-07-16 16:29:44,20.14 G,310.57 G,0.00 B,708.00 B
2019-07-16 16:29:46,20.14 G,310.57 G,0.00 B,936.00 B
2019-07-16 16:29:48,20.14 G,310.57 G,11.46 K,684.58 K
2019-07-16 16:29:50,20.14 G,310.57 G,504.00 B,1.15 K
2019-07-16 16:29:52,20.14 G,310.57 G,0.00 B,1.44 K
2019-07-16 16:29:54,20.14 G,310.57 G,756.00 B,1.14 K
2019-07-16 16:29:56,20.14 G,310.57 G,0.00 B,660.00 B
2019-07-16 16:29:58,20.14 G,310.57 G,588.00 B,1.21 K
2019-07-16 16:30:00,20.14 G,310.57 G,0.00 B,720.00 B
2019-07-16 16:30:02,20.14 G,310.57 G,252.00 B,938.00 B
2019-07-16 16:30:04,20.14 G,310.57 G,0.00 B,600.00 B
2019-07-16 16:30:06,20.14 G,310.57 G,12.86 K,703.21 K
2019-07-16 16:30:08,20.14 G,310.57 G,0.00 B,444.00 B
2019-07-16 16:30:10,20.14 G,310.57 G,0.00 B,600.00 B
2019-07-16 16:30:12,20.14 G,310.57 G,0.00 B,984.00 B
2019-07-16 16:30:14,20.14 G,310.57 G,0.00 B,324.00 B
2019-07-16 16:30:16,20.14 G,310.57 G,0.00 B,816.00 B
2019-07-16 16:30:18,20.14 G,310.57 G,0.00 B,1.01 K
2019-07-16 16:30:20,20.14 G,310.57 G,0.00 B,540.00 B
2019-07-16 16:30:22,20.14 G,310.57 G,0.00 B,768.00 B
2019-07-16 16:30:24,20.14 G,310.57 G,12.58 K,708.46 K
2019-07-16 16:30:26,20.14 G,310.57 G,0.00 B,336.00 B
2019-07-16 16:30:28,20.14 G,310.57 G,0.00 B,864.00 B
2019-07-16 16:30:30,20.14 G,310.57 G,0.00 B,708.00 B
2019-07-16 16:30:32,20.14 G,310.57 G,228.00 B,13.49 K
2019-07-16 16:30:34,20.14 G,310.57 G,14.04 K,734.08 K
2019-07-16 16:30:36,20.14 G,310.57 G,54.00 B,816.00 B
2019-07-16 16:30:38,20.14 G,310.57 G,7.82 K,322.83 K
2019-07-16 16:30:40,20.14 G,310.57 G,0.00 B,519.00 B
2019-07-16 16:30:42,20.14 G,310.57 G,0.00 B,756.00 B
2019-07-16 16:30:44,20.14 G,310.57 G,1.61 K,56.76 K
2019-07-16 16:30:46,20.14 G,310.57 G,0.00 B,864.00 B
2019-07-16 16:30:48,20.14 G,310.57 G,0.00 B,708.00 B
2019-07-16 16:30:50,20.14 G,310.57 G,558.00 B,2.75 K
2019-07-16 16:30:52,20.14 G,310.57 G,0.00 B,1.01 K
2019-07-16 16:30:54,20.14 G,310.57 G,708.00 B,730.00 B
2019-07-16 16:30:56,20.14 G,310.57 G,0.00 B,708.00 B
2019-07-16 16:30:58,20.14 G,310.57 G,504.00 B,916.00 B
2019-07-16 16:31:00,20.14 G,310.57 G,0.00 B,816.00 B
2019-07-16 16:31:02,20.14 G,310.57 G,252.00 B,722.00 B
2019-07-16 16:31:04,20.14 G,310.57 G,0.00 B,384.00 B
2019-07-16 16:31:06,20.14 G,310.57 G,0.00 B,540.00 B
2019-07-16 16:31:08,20.14 G,310.57 G,0.00 B,936.00 B
2019-07-16 16:31:10,20.14 G,310.57 G,0.00 B,962.00 B
2019-07-16 16:31:12,20.14 G,310.57 G,0.00 B,747.00 B
2019-07-16 16:31:14,20.14 G,310.57 G,0.00 B,1.08 K
2019-07-16 16:31:16,20.14 G,310.57 G,0.00 B,1.32 K
2019-07-16 16:31:18,20.14 G,310.57 G,0.00 B,1.01 K
2019-07-16 16:31:20,20.14 G,310.57 G,0.00 B,1023.00 B
2019-07-16 16:31:22,20.14 G,310.57 G,0.00 B,708.00 B
2019-07-16 16:31:24,20.14 G,310.57 G,0.00 B,324.00 B
2019-07-16 16:31:26,20.14 G,310.58 G,9.96 K,549.60 K
2019-07-16 16:31:28,20.14 G,310.58 G,42.00 B,951.00 B
2019-07-16 16:31:30,20.14 G,310.58 G,0.00 B,567.00 B
2019-07-16 16:31:32,20.14 G,310.58 G,0.00 B,12.96 K
2019-07-16 16:31:35,20.14 G,310.58 G,0.00 B,1.19 K
2019-07-16 16:31:37,20.14 G,310.58 G,0.00 B,552.00 B
2019-07-16 16:31:39,20.14 G,310.58 G,0.00 B,552.00 B
2019-07-16 16:31:41,20.14 G,310.58 G,0.00 B,936.00 B
2019-07-16 16:31:43,20.14 G,310.58 G,0.00 B,735.00 B
2019-07-16 16:31:45,20.14 G,310.58 G,0.00 B,1.03 K
2019-07-16 16:31:47,20.14 G,310.58 G,0.00 B,1.72 K
2019-07-16 16:31:49,20.14 G,310.58 G,6.32 K,484.49 K
2019-07-16 16:31:51,20.14 G,310.58 G,0.00 B,1.03 K
2019-07-16 16:31:53,20.14 G,310.58 G,0.00 B,492.00 B
2019-07-16 16:31:55,20.14 G,310.58 G,252.00 B,701.00 B
2019-07-16 16:31:57,20.14 G,310.58 G,0.00 B,984.00 B
2019-07-16 16:31:59,20.14 G,310.58 G,0.00 B,552.00 B
2019-07-16 16:32:01,20.14 G,310.58 G,12.87 K,761.33 K
2019-07-16 16:32:03,20.14 G,310.58 G,0.00 B,1.02 K
2019-07-16 16:32:05,20.14 G,310.58 G,0.00 B,336.00 B
2019-07-16 16:32:07,20.14 G,310.58 G,0.00 B,816.00 B
2019-07-16 16:32:09,20.14 G,310.58 G,2.06 K,90.64 K
2019-07-16 16:32:11,20.14 G,310.58 G,0.00 B,432.00 B
2019-07-16 16:32:13,20.14 G,310.58 G,0.00 B,1.07 K
2019-07-16 16:32:15,20.14 G,310.58 G,0.00 B,855.00 B
2019-07-16 16:32:17,20.14 G,310.58 G,0.00 B,1.05 K
2019-07-16 16:32:19,20.14 G,310.58 G,0.00 B,972.00 B
2019-07-16 16:32:21,20.14 G,310.58 G,0.00 B,1.28 K
2019-07-16 16:32:23,20.14 G,310.58 G,0.00 B,432.00 B
2019-07-16 16:32:25,20.14 G,310.58 G,0.00 B,384.00 B
2019-07-16 16:32:27,20.14 G,310.58 G,11.36 K,693.96 K
2019-07-16 16:32:29,20.14 G,310.58 G,0.00 B,660.00 B
2019-07-16 16:32:31,20.14 G,310.58 G,42.00 B,444.00 B
2019-07-16 16:32:33,20.14 G,310.58 G,0.00 B,13.46 K
2019-07-16 16:32:35,20.14 G,310.58 G,0.00 B,660.00 B
2019-07-16 16:32:37,20.14 G,310.58 G,0.00 B,324.00 B
2019-07-16 16:32:39,20.14 G,310.58 G,0.00 B,768.00 B
2019-07-16 16:32:41,20.14 G,310.58 G,0.00 B,978.00 B
2019-07-16 16:32:43,20.14 G,310.58 G,0.00 B,600.00 B
2019-07-16 16:32:45,20.14 G,310.58 G,11.80 K,698.25 K
2019-07-16 16:32:47,20.14 G,310.58 G,0.00 B,1.17 K
2019-07-16 16:32:49,20.14 G,310.58 G,0.00 B,1.14 K
2019-07-16 16:32:51,20.14 G,310.58 G,0.00 B,675.00 B
2019-07-16 16:32:53,20.14 G,310.58 G,0.00 B,600.00 B
2019-07-16 16:32:55,20.14 G,310.58 G,10.13 K,631.19 K
2019-07-16 16:32:57,20.14 G,310.58 G,204.00 B,630.00 B
2019-07-16 16:32:59,20.14 G,310.58 G,0.00 B,768.00 B
2019-07-16 16:33:01,20.14 G,310.58 G,0.00 B,324.00 B
2019-07-16 16:33:03,20.14 G,310.58 G,42.00 B,276.00 B
2019-07-16 16:33:05,20.14 G,310.58 G,0.00 B,564.00 B
2019-07-16 16:33:07,20.14 G,310.58 G,0.00 B,756.00 B
2019-07-16 16:33:09,20.14 G,310.58 G,0.00 B,504.00 B
2019-07-16 16:33:11,20.14 G,310.58 G,0.00 B,600.00 B
2019-07-16 16:33:13,20.14 G,310.58 G,0.00 B,1.11 K
2019-07-16 16:33:15,20.14 G,310.58 G,0.00 B,276.00 B
2019-07-16 16:33:17,20.14 G,310.58 G,0.00 B,864.00 B
2019-07-16 16:33:19,20.14 G,310.58 G,0.00 B,708.00 B
2019-07-16 16:33:21,20.14 G,310.58 G,0.00 B,108.00 B
2019-07-16 16:33:23,20.14 G,310.58 G,0.00 B,1.12 K
2019-07-16 16:33:25,20.14 G,310.58 G,0.00 B,720.00 B
2019-07-16 16:33:27,20.14 G,310.58 G,0.00 B,552.00 B
2019-07-16 16:33:29,20.14 G,310.58 G,0.00 B,1.02 K
2019-07-16 16:33:31,20.14 G,310.58 G,0.00 B,2.14 K
2019-07-16 16:33:33,20.14 G,310.58 G,0.00 B,384.00 B
2019-07-16 16:33:35,20.14 G,310.58 G,0.00 B,708.00 B
2019-07-16 16:33:37,20.14 G,310.58 G,12.10 K,688.18 K
2019-07-16 16:33:39,20.14 G,310.58 G,0.00 B,768.00 B
2019-07-16 16:33:41,20.14 G,310.58 G,0.00 B,552.00 B
2019-07-16 16:33:43,20.14 G,310.58 G,0.00 B,1.38 K
2019-07-16 16:33:45,20.14 G,310.58 G,1.80 K,83.81 K
2019-07-16 16:33:47,20.14 G,310.59 G,0.00 B,768.00 B
2019-07-16 16:33:49,20.14 G,310.59 G,0.00 B,972.00 B
2019-07-16 16:33:51,20.14 G,310.59 G,0.00 B,648.00 B
2019-07-16 16:33:53,20.14 G,310.59 G,0.00 B,324.00 B
2019-07-16 16:33:55,20.14 G,310.59 G,252.00 B,830.00 B
2019-07-16 16:33:57,20.14 G,310.59 G,0.00 B,756.00 B
2019-07-16 16:33:59,20.14 G,310.59 G,204.00 B,738.00 B
2019-07-16 16:34:01,20.14 G,310.59 G,42.00 B,564.00 B
2019-07-16 16:34:03,20.14 G,310.59 G,11.98 K,705.23 K
2019-07-16 16:34:05,20.14 G,310.59 G,0.00 B,708.00 B
2019-07-16 16:34:07,20.14 G,310.59 G,0.00 B,648.00 B
2019-07-16 16:34:09,20.14 G,310.59 G,0.00 B,972.00 B
2019-07-16 16:34:11,20.14 G,310.59 G,6.45 K,505.08 K
2019-07-16 16:34:13,20.14 G,310.59 G,0.00 B,612.00 B
2019-07-16 16:34:15,20.14 G,310.59 G,0.00 B,1.43 K
2019-07-16 16:34:17,20.14 G,310.59 G,0.00 B,552.00 B
2019-07-16 16:34:19,20.14 G,310.59 G,0.00 B,228.00 B
2019-07-16 16:34:21,20.14 G,310.59 G,12.56 K,721.68 K
2019-07-16 16:34:23,20.14 G,310.59 G,0.00 B,660.00 B
2019-07-16 16:34:25,20.14 G,310.59 G,2.27 K,5.29 K
2019-07-16 16:34:27,20.14 G,310.59 G,0.00 B,600.00 B
2019-07-16 16:34:29,20.14 G,310.59 G,0.00 B,384.00 B
2019-07-16 16:34:31,20.14 G,310.59 G,12.28 K,711.84 K
2019-07-16 16:34:33,20.14 G,310.59 G,42.00 B,996.00 B
2019-07-16 16:34:35,20.14 G,310.59 G,0.00 B,768.00 B
2019-07-16 16:34:37,20.14 G,310.59 G,0.00 B,1.12 K
2019-07-16 16:34:39,20.14 G,310.59 G,0.00 B,600.00 B
2019-07-16 16:34:41,20.14 G,310.59 G,12.46 K,715.51 K
2019-07-16 16:34:44,20.14 G,310.59 G,0.00 B,1.08 K
2019-07-16 16:34:46,20.14 G,310.59 G,0.00 B,876.00 B
2019-07-16 16:34:48,20.14 G,310.59 G,0.00 B,552.00 B
2019-07-16 16:34:50,20.14 G,310.59 G,504.00 B,640.00 B
2019-07-16 16:34:52,20.14 G,310.59 G,12.41 K,718.26 K
2019-07-16 16:34:54,20.14 G,310.59 G,504.00 B,964.00 B
2019-07-16 16:34:56,20.14 G,310.59 G,0.00 B,816.00 B
2019-07-16 16:34:58,20.14 G,310.59 G,0.00 B,936.00 B
2019-07-16 16:35:00,20.14 G,310.59 G,0.00 B,492.00 B
2019-07-16 16:35:02,20.14 G,310.59 G,1.81 K,1.55 K
2019-07-16 16:35:04,20.14 G,310.59 G,0.00 B,1.11 K
2019-07-16 16:35:06,20.14 G,310.59 G,84.00 B,672.00 B
2019-07-16 16:35:08,20.14 G,310.59 G,0.00 B,492.00 B
2019-07-16 16:35:10,20.14 G,310.59 G,0.00 B,984.00 B
2019-07-16 16:35:12,20.14 G,310.59 G,0.00 B,888.00 B
2019-07-16 16:35:14,20.14 G,310.59 G,11.69 K,752.29 K
2019-07-16 16:35:16,20.14 G,310.59 G,0.00 B,552.00 B
2019-07-16 16:35:18,20.14 G,310.59 G,0.00 B,492.00 B
2019-07-16 16:35:20,20.14 G,310.59 G,0.00 B,612.00 B
2019-07-16 16:35:22,20.14 G,310.59 G,0.00 B,720.00 B
2019-07-16 16:35:24,20.14 G,310.59 G,0.00 B,756.00 B
2019-07-16 16:35:26,20.14 G,310.59 G,0.00 B,1.01 K
2019-07-16 16:35:28,20.14 G,310.59 G,0.00 B,324.00 B
2019-07-16 16:35:30,20.14 G,310.59 G,0.00 B,816.00 B
2019-07-16 16:35:32,20.14 G,310.59 G,726.00 B,20.47 K
2019-07-16 16:35:34,20.14 G,310.59 G,0.00 B,168.00 B
2019-07-16 16:35:36,20.14 G,310.59 G,0.00 B,540.00 B
2019-07-16 16:35:38,20.14 G,310.59 G,0.00 B,816.00 B
2019-07-16 16:35:40,20.14 G,310.59 G,0.00 B,1.16 K
2019-07-16 16:35:42,20.14 G,310.59 G,12.55 K,707.18 K
2019-07-16 16:35:44,20.14 G,310.59 G,0.00 B,768.00 B
2019-07-16 16:35:46,20.14 G,310.59 G,0.00 B,660.00 B
2019-07-16 16:35:48,20.14 G,310.59 G,0.00 B,864.00 B
2019-07-16 16:35:50,20.14 G,310.59 G,504.00 B,1.15 K
2019-07-16 16:35:52,20.14 G,310.59 G,12.64 K,737.46 K
2019-07-16 16:35:54,20.14 G,310.59 G,504.00 B,1.20 K
2019-07-16 16:35:56,20.14 G,310.59 G,0.00 B,1.17 K
2019-07-16 16:35:58,20.14 G,310.59 G,0.00 B,216.00 B
2019-07-16 16:36:00,20.14 G,310.59 G,0.00 B,660.00 B
2019-07-16 16:36:02,20.14 G,310.59 G,708.00 B,1.33 K
2019-07-16 16:36:04,20.14 G,310.60 G,6.78 K,345.33 K
2019-07-16 16:36:06,20.14 G,310.60 G,252.00 B,1.19 K
2019-07-16 16:36:08,20.14 G,310.60 G,0.00 B,768.00 B
2019-07-16 16:36:10,20.14 G,310.60 G,0.00 B,540.00 B
2019-07-16 16:36:12,20.14 G,310.60 G,0.00 B,1.02 K
2019-07-16 16:36:14,20.14 G,310.60 G,6.13 K,258.29 K
2019-07-16 16:36:16,20.14 G,310.60 G,0.00 B,612.00 B
2019-07-16 16:36:18,20.14 G,310.60 G,0.00 B,888.00 B
2019-07-16 16:36:20,20.14 G,310.60 G,0.00 B,1.11 K
2019-07-16 16:36:22,20.14 G,310.60 G,0.00 B,1.04 K
2019-07-16 16:36:24,20.14 G,310.60 G,0.00 B,1.20 K
2019-07-16 16:36:26,20.14 G,310.60 G,0.00 B,624.00 B
2019-07-16 16:36:28,20.14 G,310.60 G,0.00 B,900.00 B
2019-07-16 16:36:30,20.14 G,310.60 G,0.00 B,1.58 K
2019-07-16 16:36:32,20.14 G,310.60 G,12.23 K,708.36 K
2019-07-16 16:36:34,20.14 G,310.60 G,0.00 B,1.43 K
2019-07-16 16:36:36,20.14 G,310.60 G,42.00 B,1.05 K
2019-07-16 16:36:38,20.14 G,310.60 G,0.00 B,1.23 K
2019-07-16 16:36:40,20.14 G,310.60 G,0.00 B,1.41 K
2019-07-16 16:36:42,20.14 G,310.60 G,0.00 B,720.00 B
2019-07-16 16:36:44,20.14 G,310.60 G,0.00 B,612.00 B
2019-07-16 16:36:46,20.14 G,310.60 G,0.00 B,984.00 B
2019-07-16 16:36:48,20.14 G,310.60 G,0.00 B,324.00 B
2019-07-16 16:36:50,20.14 G,310.60 G,504.00 B,424.00 B
2019-07-16 16:36:52,20.14 G,310.60 G,0.00 B,1.22 K
2019-07-16 16:36:54,20.14 G,310.60 G,13.08 K,748.81 K
2019-07-16 16:36:56,20.14 G,310.60 G,0.00 B,384.00 B
2019-07-16 16:36:58,20.14 G,310.60 G,0.00 B,492.00 B
2019-07-16 16:37:00,20.14 G,310.60 G,0.00 B,672.00 B
2019-07-16 16:37:02,20.14 G,310.60 G,252.00 B,890.00 B
2019-07-16 16:37:04,20.14 G,310.60 G,11.62 K,699.29 K
2019-07-16 16:37:06,20.14 G,310.60 G,504.00 B,1.32 K
